frame,id,x,y,xVelocity,yVelocity,thetayaw,type,timestamp,driving_mode
422,4215,458369.75693961995,4400286.317416988,-5.999485969543457,-16.628015518188477,-1.9169930219650269,5,1676360349.7644053
422,4216,458360.7964852381,4400321.6934687635,-0.0,-0.0,-0.3644756078720093,5,1676360349.7644053
423,4211,458402.53380389535,4400304.628206985,1.2641819715499878,7.746583461761475,1.4088841676712036,5,1676360349.864343
423,4215,458369.1000709942,4400284.647914606,-5.550546169281006,-16.85437774658203,-1.8884071111679077,5,1676360349.864343
423,4216,458360.526808308,4400321.747392901,0.0,0.0,-0.35084637999534607,5,1676360349.864343
424,4211,458402.7929814434,4400305.3955339035,1.6946487426757812,7.9209303855896,1.359602928161621,5,1676360349.9643538
424,4215,458368.6569945417,4400283.001390059,-5.364192008972168,-16.772918701171875,-1.8802944421768188,5,1676360349.9643538
424,4216,458360.82281664404,4400321.5584143745,-0.0,0.0,-0.3644222319126129,5,1676360349.9643538
425,4211,458403.051807543,4400306.107078313,2.0935893058776855,7.872062683105469,1.3104939460754395,5,1676360350.064208
425,4215,458367.9851656749,4400281.413652318,-5.578408718109131,-16.764705657958984,-1.8924304246902466,5,1676360350.064208
425,4216,458361.071512071,4400321.605356714,-0.0,-0.0,-0.35790008306503296,5,1676360350.064208
426,4211,458403.23991765926,4400306.638469372,2.470536947250366,7.942464828491211,1.2691667079925537,5,1676360350.1642103
426,4215,458367.41348879325,4400279.666831998,-5.673922061920166,-16.960044860839844,-1.8937901258468628,5,1676360350.1642103
426,4216,458360.66394189873,4400321.722647348,0.0,-0.0,-0.3777475655078888,5,1676360350.1642103
427,4211,458403.58342730894,4400307.65469702,2.5677804946899414,7.99631404876709,1.2601977586746216,5,1676360350.264069
427,4215,458366.82206153707,4400278.029462471,-5.7892961502075195,-17.026613235473633,-1.8986480236053467,5,1676360350.264069
427,4216,458360.99209562456,4400321.5167750465,-0.0,0.0,-0.37398943305015564,5,1676360350.264069
427,4221,458374.8612033165,4400306.562820212,-0.0,-0.0,-1.9592862129211426,5,1676360350.264069
428,4211,458403.7499426474,4400308.157989187,2.8656389713287354,8.178444862365723,1.2336866855621338,5,1676360350.3641524
428,4215,458366.261087698,4400276.438303331,-5.97402286529541,-16.811147689819336,-1.9124356508255005,5,1676360350.3641524
428,4216,458360.83567479404,4400321.669067098,0.0,-0.0,-0.389764666557312,5,1676360350.3641524
428,4221,458374.2194702764,4400304.737249204,-0.0,-0.0,-1.9592862129211426,5,1676360350.3641524
429,4211,458404.16036456445,4400309.05737974,3.174933910369873,8.146111488342285,1.1988604068756104,5,1676360350.4640887
429,4215,458365.62926622434,4400274.71693126,-6.2166218757629395,-16.92411994934082,-1.9229037761688232,5,1676360350.4640887
429,4216,458361.0802838674,4400321.487343127,-0.0,0.0,-0.37372055649757385,5,1676360350.4640887
429,4221,458373.7808136151,4400303.17686141,-0.0,-0.0,-1.9592862129211426,5,1676360350.4640887
430,4211,458404.1555031069,4400308.837988267,3.4823684692382812,8.041297912597656,1.1617357730865479,5,1676360350.5639317
430,4215,458365.05381246767,4400273.122151649,-6.216763496398926,-16.72333526611328,-1.9266220331192017,5,1676360350.5639317
430,4216,458361.6101816481,4400321.407244119,-0.0,-0.0,-0.39544954895973206,5,1676360350.5639317
430,4221,458372.9395346434,4400301.288229349,-0.036302924156188965,-0.09334289282560349,-1.942004919052124,5,1676360350.5639317
431,4211,458404.7095934871,4400310.260625717,3.5896003246307373,7.956849098205566,1.146855354309082,5,1676360350.6639442
431,4215,458364.43381381425,4400271.476246764,-5.998538017272949,-16.691951751708984,-1.9154399633407593,5,1676360350.6639442
431,4216,458360.88210653985,4400321.776934392,0.0,-0.0,-0.39288923144340515,5,1676360350.6639442
431,4221,458372.45474292315,4400299.765435251,-0.07575776427984238,-0.1953093260526657,-1.9398669004440308,5,1676360350.6639442
431,4224,458464.84232199646,4400279.502453448,0.0,-0.0,-0.3138665556907654,5,1676360350.6639442
432,4211,458404.96511853166,4400311.437070216,3.623518705368042,8.199753761291504,1.1551270484924316,5,1676360350.763709
432,4215,458363.8942663295,4400269.77723042,-6.055972576141357,-16.74211311340332,-1.9178639650344849,5,1676360350.763709
432,4216,458360.85813980247,4400321.950892097,-0.0,0.0,-0.397731751203537,5,1676360350.763709
432,4221,458371.87146513414,4400298.109136534,-0.12059979885816574,-0.321779727935791,-1.911909580230713,5,1676360350.763709
433,4211,458405.4147960647,4400312.126367099,3.8390626907348633,8.108835220336914,1.1283742189407349,5,1676360350.8639398
433,4215,458363.59223509405,4400268.140481706,-6.1375274658203125,-16.464900970458984,-1.9277886152267456,5,1676360350.8639398
433,4216,458361.0444812358,4400321.516125188,-0.0,0.0,-0.38195598125457764,5,1676360350.8639398
433,4221,458371.2038632796,4400296.247950381,-5.12863302230835,-15.499286651611328,-1.8903496265411377,5,1676360350.8639398
433,4224,458465.0036909021,4400279.503294578,0.0,-0.0,-0.35760965943336487,5,1676360350.8639398
433,4225,458421.7627482634,4400293.545772849,0.0,0.0,-0.5739165544509888,3,1676360350.8639398
434,4211,458405.9030995656,4400312.824325099,4.091363906860352,8.197126388549805,1.10768723487854,5,1676360350.9638712
434,4215,458362.60702565825,4400266.664375964,-6.3126139640808105,-16.645559310913086,-1.9333511590957642,5,1676360350.9638712
434,4216,458360.8803902039,4400321.619401976,0.0,-0.0,-0.37255117297172546,5,1676360350.9638712
434,4221,458370.5880827162,4400294.5645825425,-5.28070592880249,-15.99035930633545,-1.88975191116333,5,1676360350.9638712
434,4224,458464.8747283677,4400279.325676267,0.0,-0.0,-0.3233780860900879,5,1676360350.9638712
434,4225,458421.8565701598,4400293.531101443,0.0,-0.0,-0.673651933670044,3,1676360350.9638712
435,4211,458406.01126968965,4400313.789737226,4.055009841918945,8.365609169006348,1.119694709777832,5,1676360351.0637615
435,4215,458362.1187093646,4400264.958820891,-6.442996501922607,-16.94658088684082,-1.9340482950210571,5,1676360351.0637615
435,4216,458360.7346437873,4400321.594956852,-0.0,-0.0,-0.3712635636329651,5,1676360351.0637615
435,4221,458369.99256437924,4400292.935198305,-5.800394535064697,-16.19829750061035,-1.9151325225830078,5,1676360351.0637615
435,4224,458464.92094718834,4400279.350806592,0.0,-0.0,-0.38396432995796204,5,1676360351.0637615
435,4225,458421.9228607175,4400293.540292937,0.0,-0.0,-0.5726516842842102,3,1676360351.0637615
436,4211,458406.43054355367,4400314.582445428,4.289829730987549,8.451650619506836,1.101017951965332,5,1676360351.1637805
436,4215,458361.5047431484,4400263.374283022,-6.354030132293701,-16.77602195739746,-1.932753086090088,5,1676360351.1637805
436,4216,458360.73835988995,4400321.553301192,-0.0,-0.0,-0.3673550486564636,5,1676360351.1637805
436,4221,458369.3689795372,4400291.206172596,-6.0168046951293945,-16.823963165283203,-1.9142128229141235,5,1676360351.1637805
436,4224,458464.96964655875,4400279.2537600035,0.0,-0.0,-0.4097309410572052,5,1676360351.1637805
436,4225,458421.95966615574,4400293.400148213,0.0,-0.0,-0.24589616060256958,3,1676360351.1637805
437,4211,458406.5018565833,4400314.937387523,4.226285934448242,8.632535934448242,1.1157522201538086,5,1676360351.2637548
437,4215,458360.94001144875,4400261.76337364,-6.322271347045898,-16.583454132080078,-1.9350242614746094,5,1676360351.2637548
437,4216,458360.731031642,4400321.46021865,-0.0,0.0,-0.3831668496131897,5,1676360351.2637548
437,4221,458368.7254119673,4400289.468164355,-6.132611274719238,-17.30254364013672,-1.9112906455993652,5,1676360351.2637548
437,4225,458422.04189885076,4400293.266318094,0.0,-0.0,-0.6596691608428955,3,1676360351.2637548
438,4211,458407.16915539873,4400316.473925713,4.323231220245361,8.463003158569336,1.0983431339263916,5,1676360351.3639286
438,4215,458360.37635350507,4400260.215098917,-6.300684452056885,-16.629528045654297,-1.932909369468689,5,1676360351.3639286
438,4216,458360.63172855874,4400321.316060535,0.0,0.0,-0.38624024391174316,5,1676360351.3639286
438,4221,458368.1320500561,4400287.858131714,-6.0687761306762695,-17.441347122192383,-1.9054712057113647,5,1676360351.3639286
438,4224,458464.3590362072,4400279.44822056,0.0,-0.0,-0.41045886278152466,5,1676360351.3639286
438,4225,458422.0338026783,4400293.224906965,0.0,-0.0,0.2668799161911011,3,1676360351.3639286
439,4211,458407.59246656124,4400317.484073171,4.3318352699279785,8.526535034179688,1.1008992195129395,5,1676360351.4640157
439,4215,458359.71922332165,4400258.541303797,-6.307153224945068,-16.722501754760742,-1.9314327239990234,5,1676360351.4640157
439,4216,458360.84426957305,4400321.5897165565,-0.0,-0.0,-0.37073227763175964,5,1676360351.4640157
439,4221,458367.53891737264,4400286.177948795,-6.465167045593262,-17.385147094726562,-1.9272254705429077,5,1676360351.4640157
439,4224,458464.9146611536,4400279.1939419145,-0.0,0.0,-0.4024750888347626,5,1676360351.4640157
440,4211,458407.5309740024,4400317.4624059005,4.211231708526611,8.689793586730957,1.1198468208312988,5,1676360351.564093
440,4215,458359.0994874186,4400256.899252332,-6.380506992340088,-16.779882431030273,-1.9342154264450073,5,1676360351.564093
440,4216,458360.90807950817,4400321.601715435,0.0,0.0,-0.3811391294002533,5,1676360351.564093
440,4221,458366.89855133963,4400284.495186519,-6.697134971618652,-17.530969619750977,-1.9358044862747192,5,1676360351.564093
440,4224,458465.17850557563,4400279.38930479,0.0,-0.0,-0.42226192355155945,5,1676360351.564093
440,4225,458422.19618833624,4400292.99609479,-0.0,0.0,-0.2533157467842102,3,1676360351.564093
441,4211,458408.1945197977,4400319.336150018,4.172195911407471,8.827577590942383,1.1292734146118164,5,1676360351.6641695
441,4215,458358.57478935533,4400255.27807794,-6.3171539306640625,-16.823698043823242,-1.9299242496490479,5,1676360351.6641695
441,4216,458360.90358990966,4400321.560984511,0.0,0.0,-0.37092646956443787,5,1676360351.6641695
441,4221,458366.3758086438,4400282.823034013,-6.5621418952941895,-17.610013961791992,-1.9272123575210571,5,1676360351.6641695
441,4225,458422.22210378776,4400292.863647838,0.0,-0.0,-0.5754280090332031,3,1676360351.6641695
442,4211,458408.67385394266,4400320.2270777915,4.294010639190674,8.897073745727539,1.1207150220870972,5,1676360351.7642791
442,4215,458357.9641285315,4400253.533585258,-6.5329365730285645,-16.618379592895508,-1.9456442594528198,5,1676360351.7642791
442,4216,458360.86011735455,4400321.615029955,0.0,-0.0,-0.3757840096950531,5,1676360351.7642791
442,4221,458365.80913065345,4400281.223069177,-6.625821590423584,-17.565975189208984,-1.9314645528793335,5,1676360351.7642791
442,4225,458422.293457603,4400292.830443526,0.0,-0.0,-0.17561085522174835,3,1676360351.7642791
443,4211,458409.09672237496,4400321.238205244,4.270010471343994,8.974296569824219,1.1263829469680786,5,1676360351.8642874
443,4215,458357.3779768878,4400252.085441897,-6.244378566741943,-16.586231231689453,-1.9305438995361328,5,1676360351.8642874
443,4216,458360.8873756402,4400321.647646696,-0.0,0.0,-0.3725205659866333,5,1676360351.8642874
443,4221,458365.1376732953,4400279.769048131,-6.477798938751221,-17.521671295166016,-1.9247511625289917,5,1676360351.8642874
443,4224,458465.093442099,4400279.340183894,0.0,0.0,-0.4388587176799774,5,1676360351.8642874
443,4225,458422.280454937,4400292.843187258,0.0,-0.0,-0.48646414279937744,3,1676360351.8642874
444,4211,458409.4233365004,4400322.129918681,4.140188217163086,8.876989364624023,1.1344037055969238,5,1676360351.9643414
444,4215,458356.76312853646,4400250.28495545,-6.294716835021973,-16.697559356689453,-1.931308388710022,5,1676360351.9643414
444,4216,458360.8681072803,4400321.571527181,0.0,0.0,-0.3657635450363159,5,1676360351.9643414
444,4221,458364.50030700094,4400277.934559322,-6.412302017211914,-17.69287872314453,-1.9183988571166992,5,1676360351.9643414
444,4224,458465.21697202633,4400279.323741526,-0.0,-0.0,-0.42758429050445557,5,1676360351.9643414
445,4211,458409.77442623395,4400322.909870166,4.17897891998291,8.924477577209473,1.1330029964447021,5,1676360352.0643303
445,4215,458356.0710899579,4400248.489030626,-6.342646598815918,-16.777379989624023,-1.9322690963745117,5,1676360352.0643303
445,4216,458361.20847221225,4400321.598430387,-0.0,-0.0,-0.38263678550720215,5,1676360352.0643303
445,4221,458363.86180687614,4400276.468740279,-6.582372188568115,-17.464092254638672,-1.9315234422683716,5,1676360352.0643303
445,4224,458465.2293028438,4400279.2416188,0.0,-0.0,-0.40022313594818115,5,1676360352.0643303
445,4225,458422.4668384893,4400292.561427783,0.42630264163017273,-0.50091153383255,-0.8656908869743347,3,1676360352.0643303
446,4211,458410.16729558917,4400323.920629112,4.085996627807617,9.152192115783691,1.1511955261230469,5,1676360352.1644228
446,4215,458355.5934696052,4400247.072198188,-6.308984756469727,-16.544208526611328,-1.9352034330368042,5,1676360352.1644228
446,4216,458360.9244826679,4400321.527663037,0.0,0.0,-0.37041494250297546,5,1676360352.1644228
446,4221,458363.2617137936,4400274.634793324,-6.756894111633301,-17.733509063720703,-1.9349032640457153,5,1676360352.1644228
446,4225,458422.59374729916,4400292.5047208145,0.40803518891334534,-0.47366759181022644,-0.8595607280731201,3,1676360352.1644228
447,4211,458410.4766488443,4400324.700741366,3.9455299377441406,9.05645751953125,1.1601155996322632,5,1676360352.2643712
447,4215,458355.007387922,4400245.389437359,-6.202574729919434,-16.602949142456055,-1.9281967878341675,5,1676360352.2643712
447,4216,458360.89673427877,4400321.654779976,-0.0,-0.0,-0.38527220487594604,5,1676360352.2643712
447,4221,458362.72929407813,4400273.046347923,-6.205005645751953,-17.731557846069336,-1.9068681001663208,5,1676360352.2643712
447,4225,458422.6821290703,4400292.442760415,0.4434378445148468,-0.39097875356674194,-0.7193019390106201,3,1676360352.2643712
448,4211,458410.57752677967,4400324.814670838,4.098050117492676,9.358704566955566,1.1579822301864624,5,1676360352.3643796
448,4215,458354.329977116,4400243.770904096,-6.194602012634277,-16.479413986206055,-1.9304081201553345,5,1676360352.3643796
448,4216,458360.99471311364,4400321.640492899,-0.0,0.0,-0.38644951581954956,5,1676360352.3643796
448,4221,458362.05872786575,4400271.332223374,-6.411961555480957,-17.76593017578125,-1.9173966646194458,5,1676360352.3643796
448,4224,458465.22536233376,4400279.384703463,0.0,-0.0,-0.38618606328964233,5,1676360352.3643796
448,4225,458422.74772265326,4400292.371716432,0.5704047083854675,-0.4459262490272522,-0.6625652313232422,3,1676360352.3643796
449,4211,458411.20390667324,4400326.861811382,3.870015859603882,9.53531551361084,1.1856342554092407,5,1676360352.4642587
449,4215,458353.7598337984,4400242.291785483,-6.259741306304932,-16.579967498779297,-1.9318419694900513,5,1676360352.4642587
449,4216,458360.990449953,4400321.598637712,0.0,0.0,-0.3779422342777252,5,1676360352.4642587
449,4221,458361.468828582,4400269.705080429,-6.233548164367676,-17.713045120239258,-1.9091148376464844,5,1676360352.4642587
450,4211,458411.5732458179,4400327.793710935,3.866421699523926,9.581315040588379,1.1872718334197998,5,1676360352.5642684
450,4215,458353.2161597793,4400240.406840085,-6.326292037963867,-16.87108039855957,-1.9295164346694946,5,1676360352.5642684
450,4216,458361.00888996065,4400321.5692994725,-0.0,-0.0,-0.3802357614040375,5,1676360352.5642684
450,4221,458360.905352667,4400268.088729013,-6.155034065246582,-17.47645378112793,-1.9095228910446167,5,1676360352.5642684
450,4225,458422.8699621171,4400292.274036752,0.610685408115387,-0.49737274646759033,-0.6850341558456421,3,1676360352.5642684
451,4211,458412.046044421,4400328.698579263,3.8278427124023438,9.50836181640625,1.1880031824111938,5,1676360352.6641097
451,4215,458352.58065773454,4400238.642288442,-6.287704944610596,-16.78687286376953,-1.9291778802871704,5,1676360352.6641097
451,4216,458360.98559526575,4400321.566706603,0.0,-0.0,-0.3721165657043457,5,1676360352.6641097
451,4221,458360.2831516324,4400266.324454382,-6.186820030212402,-17.55805206298828,-1.9096206426620483,5,1676360352.6641097
451,4225,458422.930027112,4400292.188075794,0.6605784296989441,-0.481580525636673,-0.6294204592704773,3,1676360352.6641097
452,4211,458412.39807982615,4400329.710259894,3.8588924407958984,9.749551773071289,1.193893313407898,5,1676360352.764007
452,4215,458352.0029291427,4400237.2858331,-6.327355861663818,-16.670574188232422,-1.933639645576477,5,1676360352.764007
452,4216,458361.0229429124,4400321.546712985,-0.0,-0.0,-0.3684910237789154,5,1676360352.764007
452,4221,458359.7028248459,4400264.812681085,-6.219634532928467,-17.460893630981445,-1.9130833148956299,5,1676360352.764007
452,4225,458422.92812274146,4400292.215940065,0.7142840623855591,-0.5273619890213013,-0.6363968849182129,3,1676360352.764007
453,4211,458412.76598986593,4400330.711736471,3.8042678833007812,9.807490348815918,1.2007243633270264,5,1676360352.8638985
