frame,x,y,xVelocity,yVelocity,thetayaw,timestamp,speed_mps,steering_percentage,accx,accy
672,458570.56042099616,4400032.25517319,-2.229072738936556,-6.207048387198159,-1.9122271482286521,1676356934.4414973,6.486111164093018,-6.297872543334961,-0.4470362160688379,-0.2888027047430761
673,458570.3212929923,4400031.609715958,-2.282406476399997,-6.233611287406907,-1.9195640601017772,1676356934.5414832,6.5333333015441895,-6.340425491333008,-0.5396418055907719,-0.28426104037980415
674,458570.0959815553,4400031.011671895,-2.34830080013541,-6.256538889205078,-1.9264360779181233,1676356934.6415207,6.574999809265137,-6.319149017333984,-0.6850974285676772,-0.22233729493871146
675,458569.84458218666,4400030.361732993,-2.4236153667164135,-6.2719465588931005,-1.933630657539493,1676356934.74147,6.608333110809326,-6.319149017333984,-0.7812461092178461,-0.09130892937874935
676,458569.6062142605,4400029.760340185,-2.466826718083935,-6.289526308175393,-1.940359763377149,1676356934.841503,6.650000095367432,-6.319149017333984,-0.22526875357757067,-0.24576454957087163
677,458569.34399217577,4400029.107067557,-2.5185693559111764,-6.303379262240413,-1.9479681895755139,1676356934.9414968,6.691666603088379,-6.021276473999023,-0.6360839320719128,-0.09902704322206357
678,458569.09699303855,4400028.500710727,-2.5768384795884014,-6.317436707650981,-1.954152453294082,1676356935.0415108,6.719444274902344,-4.382978916168213,-0.6799015905362368,-0.12649342469937308
679,458568.8214769802,4400027.84543002,-2.654651194970696,-6.330158151664141,-1.9587004344540784,1676356935.141499,6.763888835906982,-3.7234041690826416,-0.49230468117608317,-0.20625749810100957
680,458568.5622966872,4400027.238529138,-2.6749916322984832,-6.3625902956622244,-1.962246009592013,1676356935.2414868,6.794444561004639,-4.0,-0.07205836184687345,-0.39077508514200326
681,458568.27936742175,4400026.57735354,-2.709668970426019,-6.395397356605245,-1.9672500317320276,1676356935.3415205,6.836111068725586,-4.382978916168213,-0.4737786312173904,-0.2927069414491854
682,458568.0143708461,4400025.9643817395,-2.7434858554286574,-6.422031131840755,-1.9723294921387025,1676356935.4414632,6.875,-5.361701965332031,-0.2850236377412857,-0.26315717209507056
683,458567.72283118055,4400025.297730367,-2.8041270076865734,-6.442288951447619,-1.9790500188062055,1676356935.5414968,6.922222137451172,-6.319149017333984,-0.684497387889835,-0.1699797181800724
684,458567.47062693886,4400024.7317552855,-2.8618627281867592,-6.4556187335542266,-1.9856609387767499,1676356935.6414845,6.949999809265137,-7.085106372833252,-0.7290798508340599,-0.14673147758248406
685,458567.14123205614,4400024.010418042,-2.9463196666332134,-6.465331113966936,-1.9952474500635446,1676356935.74148,7.002777576446533,-7.765957355499268,-0.5037397070544007,-0.21280698245126078
686,458566.87668386707,4400023.442666744,-3.002816459957871,-6.473976310031687,-2.003767959788293,1676356935.8414989,7.047222137451172,-8.297872543334961,-0.8274698838703584,-0.06837979037865916
687,458566.55674173345,4400022.771034322,-3.081475386762337,-6.480381060155916,-2.0143350876468915,1676356935.9414961,7.0722222328186035,-8.382978439331055,-0.6905011503992566,-0.09918745688510366
688,458566.22914607753,4400022.097723655,-3.158929087103906,-6.484729685581451,-2.0248909490010742,1676356936.0414717,7.116666793823242,-7.893617153167725,-0.8588360449152765,-0.01455934466215969
689,458565.91760144185,4400021.477686908,-3.2595681389420803,-6.466818304036059,-2.0335264633132706,1676356936.141452,7.152777671813965,-6.553191661834717,-1.023832939844232,0.11887438028473651
690,458565.5972007245,4400020.859854773,-3.331945841913542,-6.462443182584359,-2.0404675640843983,1676356936.2415018,7.172222137451172,-5.021276473999023,-0.648755723528722,-0.05578959843783826
691,458565.2434821954,4400020.190148567,-3.3870366324250365,-6.473047276964769,-2.0460408754253514,1676356936.3414497,7.19444465637207,-3.4893617630004883,-0.5205955193058733,-0.042231386050905484
692,458564.9130393661,4400019.570823775,-3.4121363611686566,-6.490463211831593,-2.0493667176595576,1676356936.4415116,7.233333110809326,-1.3404254913330078,-0.18516676012929006,-0.24526697674088715
693,458564.55207899516,4400018.897891744,-3.4536531738398404,-6.502644859217593,-2.049815907770319,1676356936.5414438,7.255555629730225,1.021276593208313,-0.3463978058150474,-0.10099622530874408
694,458564.2169612341,4400018.2747005075,-3.457059474346272,-6.523678827163647,-2.047136221127154,1676356936.6414897,7.2833333015441895,3.170212745666504,-0.08162616529859551,-0.2028144039213775
695,458563.85375592107,4400017.597268135,-3.4544121411962627,-6.552575736463142,-2.0415641976565455,1676356936.7414682,7.30555534362793,4.680850982666016,0.26604581075585065,-0.5137885090715159
696,458563.5209059622,4400016.967975396,-3.407930346521043,-6.600142079856866,-2.0348442261050064,1676356936.8414876,7.3222222328186035,5.489361763000488,0.5132173321682315,-0.4991326344392436
697,458563.13777716603,4400016.2283902075,-3.3596890018779315,-6.6501508491325945,-2.02603939003221,1676356936.941494,7.35277795791626,5.808510780334473,0.5941604970101536,-0.4453935528533103
698,458562.8417665544,4400015.642339725,-3.309436177626037,-6.685590113984485,-2.019125732759351,1676356937.0415022,7.372222423553467,5.829787254333496,0.4245776856835529,-0.33209030331382206
699,458562.4946149592,4400014.948563386,-3.2708214962162234,-6.713411077711387,-2.01065172927143,1676356937.141508,7.386111259460449,5.404255390167236,0.48524925040874733,-0.3354088509636005
700,458562.17859003873,4400014.306055029,-3.216515722613806,-6.7414751148567245,-2.0036003674941743,1676356937.2414954,7.39722204208374,3.7659573554992676,0.5027684308801028,-0.1874729857525495
701,458561.8418510774,4400013.607518954,-3.1635473694368206,-6.757461149153629,-1.9984949209332328,1676356937.3415189,7.391666889190674,2.1489362716674805,0.4574465802479595,-0.01578967206600984
702,458561.5349572606,4400012.962673992,-3.1339393067772128,-6.746251505423874,-1.9957899899300706,1676356937.4414876,7.369444370269775,1.021276593208313,0.21871798528036934,0.11122627123846068
703,458561.20543896314,4400012.265148574,-3.109335538430893,-6.737578081574927,-1.994145809690222,1676356937.5414643,7.358333110809326,0.2978723347187042,0.0813174668894652,0.07047791913384055
704,458560.90372646495,4400011.620569304,-3.1034476475331014,-6.732683574922234,-1.9936376816932686,1676356937.6415057,7.3416666984558105,-1.042553186416626,0.16233276980990924,-0.04436988560913324
705,458560.5786451514,4400010.922608862,-3.073020578983037,-6.725874334557763,-1.9952408861560738,1676356937.7414887,7.3416666984558105,-2.5531914234161377,0.36389935137274837,0.13568055255631023
706,458560.28020232194,4400010.280401858,-3.085318213648959,-6.690703388427783,-1.99819870625781,1676356937.841489,7.31944465637207,-1.3191488981246948,-0.3587578413551485,0.32639812438026083
707,458559.9536247905,4400009.5885707745,-3.132710065623785,-6.647365753113288,-1.998722534701308,1676356937.9415026,7.291666507720947,2.6808509826660156,-0.6020343945552018,0.5648463658885727
708,458559.6482127733,4400008.954368993,-3.1401911445431976,-6.613709131701304,-1.9937099431704173,1676356938.0415177,7.266666889190674,5.9361701011657715,0.46206957563914747,0.13405644423183727
709,458559.31924930966,4400008.264833409,-3.0596684694098326,-6.628188118732713,-1.9832779630994537,1676356938.1415067,7.241666793823242,9.234042167663574,1.0731009005950842,-0.16922477544821113
710,458559.0009186468,4400007.575521897,-2.9354503234260996,-6.648789775318573,-1.9699262898112249,1676356938.2415388,7.219444274902344,10.510638236999512,1.2393885335214552,-0.20697166088717278
711,458558.7182484779,4400006.93760121,-2.8406483746981883,-6.660724808885199,-1.9563326952618176,1676356938.3415406,7.191666603088379,10.08510684967041,0.8411386097853165,-0.07664336313363118
712,458558.42207451304,4400006.245032209,-2.725885225148912,-6.67683887388621,-1.942299371261793,1676356938.4414887,7.1777777671813965,9.127659797668457,1.0882381192082942,-0.1993774009679979
713,458558.13745965454,4400005.551650106,-2.6401705276407768,-6.675429482541846,-1.930164668820141,1676356938.5514975,7.144444465637207,8.14893627166748,0.6946375481879701,0.028575749440312936
714,458557.8843528867,4400004.912644715,-2.5607936853754207,-6.672783792062283,-1.919806424618005,1676356938.6514966,7.105555534362793,7.978723526000977,0.8892862785555325,-0.010965915041584617
715,458557.6186547212,4400004.220667388,-2.478797036008833,-6.6666569494294325,-1.908687781389892,1676356938.7515152,7.063889026641846,7.893617153167725,0.7944356269088478,0.07864392668369435
716,458557.38163318986,4400003.582338675,-2.3861356813445997,-6.666292972220866,-1.898827437055309,1676356938.85145,7.038888931274414,6.957446575164795,1.029658036903143,-0.072171039908979
717,458557.1342602599,4400002.8909061635,-2.3079916858200478,-6.659880885856064,-1.889503852764273,1676356938.9514859,7.005555629730225,6.276595592498779,0.5455558160903949,0.11990468541791555
718,458556.9124245689,4400002.251665999,-2.250951813448932,-6.6503703852877845,-1.8815951026510556,1676356939.0514581,6.969444274902344,5.659574508666992,0.7253886145057428,0.05099349590436797
719,458556.6781780384,4400001.561765359,-2.1844026183127037,-6.637915011986436,-1.8739896543135082,1676356939.151466,6.938889026641846,5.340425491333008,0.4970689339223639,0.1827963200284103
720,458556.48427818203,4400000.97940332,-2.146228564994854,-6.623948781352551,-1.8677043844995769,1676356939.251493,6.902777671813965,4.723404407501221,0.4701945588616061,0.07050769468859502
721,458556.2437312566,4400000.239407175,-2.0773918314264326,-6.612358014717149,-1.8606046754264884,1676356939.351488,6.869444370269775,4.170212745666504,0.49094676263760706,0.12520064034284684
722,458556.0427659857,4399999.6066698795,-2.033801446724913,-6.591327275123135,-1.8551948248785024,1676356939.4514854,6.855555534362793,3.8085105419158936,0.4214413351974793,0.14191210434099227
723,458555.8300314415,4399998.923318479,-1.984366973842692,-6.571548446374906,-1.8501780425264442,1676356939.5515049,6.813889026641846,3.4468085765838623,0.3248442390367282,0.14994450336520676
724,458555.6376855116,4399998.294597963,-1.9547535778389342,-6.552196459620135,-1.8457803245806765,1676356939.651478,6.786110877990723,3.0212767124176025,0.344583914897413,0.17604507825553112
725,458555.43384731445,4399997.615453397,-1.8981163048028176,-6.533233232934288,-1.8415334685155997,1676356939.7514908,6.758333206176758,2.8085105419158936,0.37445457062842835,0.2993660861341918
726,458555.24945126584,4399996.990657249,-1.8774191719048743,-6.5076485887331,-1.8379644125565342,1676356939.8515322,6.72777795791626,2.6808509826660156,0.05534063902929098,0.28230746727808725
727,458555.0518249137,4399996.3168091,-1.8476192111688747,-6.478993130171368,-1.833958716479959,1676356939.9515119,6.69444465637207,2.5319149494171143,0.46735177965576896,0.2910358117654066
728,458554.87362119975,4399995.694974679,-1.8117525598099276,-6.458859760020876,-1.8305234606980108,1676356940.0515192,6.663888931274414,2.2765958309173584,0.21560478075224795,0.2840621482339413
729,458554.6848934793,4399995.02569904,-1.7643662213403692,-6.43325361123376,-1.8273701632884753,1676356940.1514983,6.619444370269775,2.042553186416626,0.3556159264717561,0.24255703347529556
730,458554.51414658315,4399994.409955722,-1.746473882024041,-6.412868096935168,-1.8247414025080761,1676356940.2515216,6.5916666984558105,1.6595745086669922,0.15413533956998082,0.2485109474513742
731,458554.33116783417,4399993.7457949305,-1.7233370531741177,-6.3781947627471665,-1.8223782397440136,1676356940.3515048,6.558333396911621,1.4893616437911987,0.05244199438492244,0.28918390377805714
732,458554.1639151675,4399993.135762836,-1.7154506801410665,-6.34938685844108,-1.8203314932430326,1676356940.4515195,6.52222204208374,1.4042552709579468,-0.03938570893326278,0.2223334176736103
733,458553.9838073306,4399992.47788975,-1.6862725863931383,-6.324454597123305,-1.8181151834459133,1676356940.551471,6.486111164093018,1.170212745666504,0.4392076501136456,0.13530776316799187
734,458553.8208485702,4399991.872889168,-1.6496271807663503,-6.301746151249387,-1.8167604788747935,1676356940.6514812,6.461111068725586,0.978723406791687,0.11077902554763645,0.2668419615265499
735,458553.64552749664,4399991.220541557,-1.6524575855518773,-6.266967435335411,-1.8150692067737904,1676356940.7515225,6.43055534362793,0.936170220375061,0.07636083973781226,0.31515679864998736
736,458553.4842134988,4399990.621265056,-1.6406937253221348,-6.241318508361572,-1.813381191069884,1676356940.8514805,6.39722204208374,0.8936170339584351,0.1195277909827986,0.24289050175731208
737,458553.31149602635,4399989.975440519,-1.607261021343953,-6.200502199248497,-1.811786164120326,1676356940.9514995,6.355555534362793,0.7872340679168701,0.4737893069554471,0.41767963258534324
738,458553.1561860977,4399989.380967406,-1.5757799413656697,-6.1651627387903245,-1.8099047391470071,1676356941.0515015,6.313889026641846,0.5106382966041565,0.32861400285920694,0.3560993746683738
739,458552.9908348901,4399988.743899506,-1.5648213165319285,-6.12230205156565,-1.8091686189857938,1676356941.1514862,6.288888931274414,0.38297873735427856,0.10603928474317831,0.5076488010953849
740,458552.83960392483,4399988.16024411,-1.545552445613225,-6.079161763511628,-1.8082393426691858,1676356941.2515018,6.230555534362793,0.38297873735427856,0.25455972522053605,0.3747542029541747
741,458552.6769177013,4399987.532444512,-1.5370016312067099,-6.035772595664654,-1.8073758877175674,1676356941.3515034,6.1972222328186035,0.3191489279270172,0.3305148552057783,0.35939733906044324
742,458552.52935853606,4399986.956776871,-1.5143881827493242,-5.993160704945592,-1.8071089298228218,1676356941.4514923,6.150000095367432,0.19148936867713928,-0.37569652946463894,0.8527771963548159
743,458552.36863557104,4399986.339650794,-1.513477991566864,-5.927491958279007,-1.8060284779609859,1676356941.5514934,6.094444274902344,0.06382978707551956,0.5392930921136643,0.21455516216656478
744,458552.2232209862,4399985.774242409,-1.463530830195213,-5.869595122394599,-1.805821543509019,1676356941.6514757,6.0333333015441895,-0.042553190141916275,0.09176652199326157,0.5658805943479914
745,458552.0680952181,4399985.169255584,-1.4518377618806912,-5.788431373275098,-1.8057740778533535,1676356941.7515097,5.983333110809326,-0.08510638028383255,0.35568961011738515,0.7174034845843373
746,458551.9266332368,4399984.618057762,-1.4371711468101982,-5.719615634511133,-1.8055293469198777,1676356941.8514483,5.894444465637207,-0.10638298094272614,0.12539182357346607,0.6140919869763448
747,458551.77499610715,4399984.028925778,-1.4183620325494295,-5.630059088071843,-1.8050526237326334,1676356941.9514596,5.81944465637207,-0.1489361673593521,0.2799400833336489,1.031619606101937
748,458551.6263886828,4399983.447798479,-1.3852667538477228,-5.527178936635758,-1.805108684272727,1676356942.0514987,5.72777795791626,-0.3617021143436432,0.3884276163892382,1.1204412869971594
749,458551.4842994467,4399982.878685792,-1.3519280243327305,-5.42937698320103,-1.805159898770894,1676356942.1514885,5.622222423553467,-0.8085106611251831,0.18571696647518623,1.1032055021404694
750,458551.3667363334,4399982.405397219,-1.3268995414816436,-5.343602951854206,-1.8056132707234553,1676356942.2515037,5.547222137451172,-1.042553186416626,0.31844808965556193,0.9454154554609733
751,458551.23006505065,4399981.85604619,-1.303644244609773,-5.236175414241213,-1.8062456053061,1676356942.3514822,5.436110973358154,-1.042553186416626,0.17643137010302964,1.1012399266062551
752,458551.116518013,4399981.400095992,-1.279478282456729,-5.1434123015296525,-1.8066073982472055,1676356942.4514956,5.330555438995361,-1.021276593208313,0.2943882865296809,1.0380145880331175
753,458550.95324742876,4399980.751605494,-1.2638793921440725,-5.005885795767486,-1.806974962823026,1676356942.5535758,5.19444465637207,-1.021276593208313,0.22370553389486564,1.0642526656107107
754,458550.82105877856,4399980.237656958,-1.2270948194422182,-4.895914715597514,-1.8074071029795151,1676356942.6535518,5.10277795791626,-1.021276593208313,0.29315334594465275,1.0665436131069226
755,458550.7116547414,4399979.811672828,-1.207388733926847,-4.80382706979179,-1.8076913245956892,1676356942.7535765,4.983333110809326,-1.042553186416626,0.23713639514613755,1.023684276354267
756,458550.5750573707,4399979.279915816,-1.1834166755129878,-4.720764014040303,-1.8081107113238915,1676356942.853542,4.891666889190674,-1.042553186416626,0.2588179571290388,0.34763751348071237
757,458550.45954488195,4399978.828301076,-1.1776119374188228,-4.704377524266107,-1.8088107802102744,1676356942.953598,4.844444274902344,-0.978723406791687,-0.03582067656443831,0.2275957007793658
758,458550.3347634664,4399978.339566216,-1.1820531530401819,-4.668916598954669,-1.8094519402079765,1676356943.0534863,4.800000190734863,-0.978723406791687,0.040397567685582225,0.418905173339959
759,458550.2280653739,4399977.930589258,-1.1750111654219522,-4.641972821057308,-1.8097317927021663,1676356943.1535013,4.763888835906982,-0.957446813583374,0.05036705078033055,0.32342714764723596
760,458550.09345766046,4399977.413348235,-1.1623152881765586,-4.60820863465199,-1.8102888596394742,1676356943.2534947,4.72777795791626,-0.936170220375061,0.07540690162507147,0.25061521272605486
761,458549.9884723953,4399977.00978304,-1.1591526047201854,-4.577267261568202,-1.8108391676749633,1676356943.3535042,4.691666603088379,-0.936170220375061,0.06651642726526308,0.3475511927329821
762,458549.86472342216,4399976.536253217,-1.154629091044477,-4.54479569621569,-1.8111445926863627,1676356943.4534993,4.6583333015441895,-0.8723404407501221,0.008843656433856355,0.08072145355090024
763,458549.74186924635,4399976.066048407,-1.1335325350281331,-4.515706972136756,-1.8113730105578156,1676356943.5535948,4.638888835906982,-1.042553186416626,0.49799378187079824,0.16994078574861293
764,458549.63150466606,4399975.634785009,-1.1231233314816589,-4.484583797121247,-1.8121749036369437,1676356943.6535501,4.60277795791626,-1.4042552709579468,0.05344602196168273,0.3184370772186687
765,458549.512186985,4399975.171037669,-1.1243964641730093,-4.44998167506474,-1.8130587706760313,1676356943.7535532,4.561110973358154,-1.4255318641662598,-0.031333948374149184,0.3033187351154303
766,458549.40158500423,4399974.7460789895,-1.1349159496682886,-4.418950904399381,-1.8137063520566485,1676356943.8535688,4.538888931274414,-1.4680850505828857,-0.11582553748119348,0.3369814255483708
767,458549.2811447681,4399974.2890300695,-1.1314848140958493,-4.3867162772049255,-1.8142835931835863,1676356943.9535058,4.511111259460449,-1.5106383562088013,0.19765475381111033,0.2670876333267591
768,458549.16416638345,4399973.8332667705,-1.103151263702711,-4.346048970781661,-1.8149920540747289,1676356944.0535033,4.483333110809326,-1.5744681358337402,0.05288779835585307,0.5089920103161187
769,458549.0674293468,4399973.452138098,-1.0863603695704125,-4.3214487327515805,-1.816157487328188,1676356944.163509,4.4277777671813965,-1.7021276950836182,0.3786699241158332,0.3343609854431202
770,458548.94669107714,4399972.9702627165,-1.0776104364116672,-4.285398067524452,-1.8176724444046712,1676356944.2634692,4.405555725097656,-2.4893617630004883,-0.14084780226771687,0.31002845202334617
771,458548.8428724127,4399972.560770159,-1.0826205178594104,-4.248368924093817,-1.819185189174175,1676356944.3635883,4.369444370269775,-2.872340440750122,-0.07983323914891172,0.28772493104128904
772,458548.73028611776,4399972.121032055,-1.0820498650335837,-4.211049650796005,-1.821441645380368,1676356944.4635248,4.336111068725586,-3.085106372833252,0.020343409277091634,0.38916972283283324
773,458548.6345017757,4399971.752285655,-1.08404560577461,-4.177523105053017,-1.8232868571716594,1676356944.5535553,4.294444561004639,-3.829787254333496,0.05590146918974471,0.3746959661508514
774,458548.5111488727,4399971.287384878,-1.0732295309794337,-4.14093169229686,-1.826291618294416,1676356944.663527,4.258333206176758,-3.8936169147491455,0.04656537642263926,0.3277736949945374
775,458548.40570317104,4399970.892176401,-1.0836154523226955,-4.105735362559196,-1.8291545598646506,1676356944.763515,4.224999904632568,-3.7234041690826416,-0.15141605452682655,0.425506147772219
776,458548.2906966182,4399970.46800802,-1.0791862650171533,-4.067777233782696,-1.8316375058242116,1676356944.863486,4.188889026641846,-3.7659573554992676,0.17364138057881218,0.31481005012564633
777,458548.1853202368,4399970.079575808,-1.0783197643979867,-4.03774335832439,-1.8340285994219165,1676356944.9634895,4.155555725097656,-3.957446813583374,-0.09801891026802659,0.3726287154701682
778,458548.0779608782,4399969.6927082045,-1.096671751042378,-4.004375577932085,-1.836613457010924,1676356945.0634975,4.125,-4.702127456665039,0.11647851048057731,0.2584446241428042
779,458547.95644721796,4399969.280089444,-1.0873505414891556,-3.970014986811873,-1.840311194069736,1676356945.1635025,4.094444274902344,-6.170212745666504,0.09304708999461755,0.3673317395740061
780,458547.83537124016,4399968.871016468,-1.0982740200708219,-3.933471839522455,-1.8451460305055498,1676356945.2635388,4.0722222328186035,-7.276595592498779,-0.20936115404006728,0.3924891724358488
781,458547.7218342752,4399968.496736051,-1.1085998516053384,-3.9033466545989453,-1.850679149509661,1676356945.3635468,4.038888931274414,-8.78723430633545,-0.16647892273581644,0.3485261171609436
782,458547.5977601136,4399968.094644142,-1.1297429577070957,-3.8669050809325887,-1.8575295468190935,1676356945.4635446,4.011111259460449,-9.893616676330566,-0.22706513240931692,0.3510640556606808
783,458547.4828460072,4399967.726399429,-1.1406001228073988,-3.8378272503378486,-1.8646321921377798,1676356945.5634954,3.98888897895813,-10.93617057800293,-0.10198976185171243,0.3156529393288503
784,458547.3613622455,4399967.329773834,-1.157505014998753,-3.8037221133982837,-1.8731183922184957,1676356945.663506,3.9638888835906982,-11.744680404663086,-0.20196161950711972,0.3731105087897823
785,458547.2473542772,4399966.966665441,-1.1782077472043635,-3.777159714371216,-1.8815042931504156,1676356945.763504,3.9472222328186035,-13.042552947998047,-0.24054631601827348,0.1843154096666768
786,458547.1219422898,4399966.5761737805,-1.1941916836125681,-3.7479348004368958,-1.8915806836642846,1676356945.8635392,3.9194445610046387,-14.234042167663574,-0.2808837352206568,0.32565630731211714
787,458547.003528655,4399966.218655902,-1.2353278912760475,-3.716763237494944,-1.9018100030275766,1676356945.9635534,3.8972222805023193,-15.489361763000488,-0.4082693868066435,0.2923140924812585
788,458546.87000949983,4399965.832414099,-1.2896126993339563,-3.6978295845060414,-1.913584134525876,1676356946.0635464,3.8916666507720947,-16.276596069335938,-0.42956867512642033,0.03803841139811365
789,458546.7605364781,4399965.5382900005,-1.32184673451105,-3.6898044316564658,-1.9230893657324835,1676356946.1434937,3.8916666507720947,-17.06382942199707,-0.3345244078043533,0.13377688556961598
790,458546.7605364781,4399965.5382900005,-1.32184673451105,-3.6898044316564658,-1.9230893657324835,1676356946.1434937,3.8916666507720947,-17.06382942199707,-0.3345244078043533,0.13377688556961598
791,458546.7605364781,4399965.5382900005,-1.32184673451105,-3.6898044316564658,-1.9230893657324835,1676356946.1434937,3.8916666507720947,-17.06382942199707,-0.3345244078043533,0.13377688556961598
792,458546.7605364781,4399965.5382900005,-1.32184673451105,-3.6898044316564658,-1.9230893657324835,1676356946.1434937,3.8916666507720947,-17.06382942199707,-0.3345244078043533,0.13377688556961598
793,458546.7605364781,4399965.5382900005,-1.32184673451105,-3.6898044316564658,-1.9230893657324835,1676356946.1434937,3.8916666507720947,-17.06382942199707,-0.3345244078043533,0.13377688556961598
794,458546.7605364781,4399965.5382900005,-1.32184673451105,-3.6898044316564658,-1.9230893657324835,1676356946.1434937,3.8916666507720947,-17.06382942199707,-0.3345244078043533,0.13377688556961598
